"350150510","君IEｯKA","2010","08","05","20","7","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",120,"",10,"",0,"",10.1,"",.0,"8","U","",11.4,"",92,"",8.9,"",834.7,"",1462.6,"",3,.4,"",.0,"8",0,"8","02","2","3","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","05","21","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",120,"",11,"",0,"",10.0,"",.0,"8","U","",11.4,"",93,"",8.9,"",834.6,"",1461.7,"",0,.4,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","05","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",130,"",13,"",0,"",10.0,"",.0,"8","U","",12.3,"",100,"",10.0,"",834.6,"",1461.7,"",0,.2,"",.0,"8",0,"8","47","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","05","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",130,"",11,"",0,"",10.0,"",.0,"8","U","",12.3,"",100,"",10.0,"",834.8,"",1463.6,"",3,.1,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",120,"",10,"",0,"",10.0,"",.0,"8","U","",12.3,"",100,"",10.0,"",835.0,"",1465.6,"",3,.4,"",.1,"",5,"","43","2","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","01","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",110,"",6,"",0,"",9.9,"",.0,"8","U","",12.2,"",100,"",9.9,"",835.2,"",1467.7,"",2,.6,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","02","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",100,"",7,"",0,"",9.9,"",.0,"8","U","",12.2,"",100,"",9.9,"",835.0,"",1465.7,"",0,.2,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","03","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",90,"",5,"",0,"",10.2,"",.0,"8","U","",11.6,"",93,"",9.1,"",835.1,"",1466.5,"",2,.1,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","04","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",80,"",8,"",0,"",9.9,"",.0,"8","U","",11.6,"",95,"",9.1,"",835.1,"",1466.7,"",5,-.1,"",.0,"8",0,"8","28","2","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","05","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",70,"",9,"",0,"",9.7,"",.0,"8","U","",11.7,"",97,"",9.2,"",835.2,"",1467.8,"",2,.2,"",.0,"8",0,"8","41","2","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","06","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",70,"",9,"",0,"",9.8,"",.0,"8","U","",10.6,"",88,"",7.9,"",835.5,"",1470.7,"",3,.4,"",.0,"9",0,"9","28","4","4","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","07","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",60,"",10,"",0,"",9.9,"",.0,"8","U","",10.8,"",89,"",8.2,"",835.7,"",1472.6,"",2,.6,"",.0,"8",0,"8","03","2","5","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","08","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",6,"",60,"",10,"",0,"",10.1,"",.0,"8","U","",12.0,"",97,"",9.6,"",835.9,"",1474.5,"",1,.7,"",.0,"8",0,"8","41","2","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","09","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",40,"",6,"",0,"",10.4,"",.0,"8","U","",12.6,"",100,"",10.4,"",836.2,"",1477.4,"",3,.7,"",.0,"8",0,"8","41","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",100,"",6,"",0,"",11.2,"",.0,"8","U","",13.3,"",100,"",11.2,"",836.3,"",1478.0,"",2,.6,"",.0,"8",0,"8","47","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",90,"",7,"",0,"",11.6,"",.0,"8","U","",13.6,"",100,"",11.6,"",836.7,"",1481.8,"",2,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",50,"",4,"",0,"",11.4,"",.0,"8","U","",13.5,"",100,"",11.4,"",836.9,"",1483.9,"",2,.7,"",.1,"",6,"","45","8","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",50,"",7,"",0,"",11.4,"",.0,"8","U","",13.5,"",100,"",11.4,"",836.8,"",1482.9,"",0,.5,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",50,"",5,"",0,"",11.4,"",.0,"8","U","",13.5,"",100,"",11.4,"",837.1,"",1485.9,"",2,.4,"",.0,"8",0,"8","80","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",5,"",0,"",11.1,"",.0,"8","U","",13.2,"",100,"",11.1,"",837.0,"",1485.0,"",0,.1,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",5,"",0,"",11.1,"",.0,"8","U","",13.2,"",100,"",11.1,"",837.2,"",1487.0,"",2,.4,"",.0,"8",0,"8","80","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",7,"",0,"",11.3,"",.0,"8","U","",13.4,"",100,"",11.3,"",837.0,"",1484.9,"",7,-.1,"",.0,"8",0,"8","80","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",7,"",0,"",11.1,"",.0,"8","U","",13.2,"",100,"",11.1,"",837.6,"",1491.0,"",2,.6,"",2.2,"",6,"","45","8","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",30,"",6,"",0,"",11.2,"",.0,"8","U","",13.3,"",100,"",11.2,"",838.0,"",1494.9,"",3,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",9,"",0,"",10.8,"",.0,"8","U","",12.9,"",100,"",10.8,"",838.0,"",1495.1,"",1,1.0,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",8,"",0,"",10.8,"",.0,"8","U","",12.9,"",100,"",10.8,"",837.9,"",1494.1,"",0,.3,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",8,"",0,"",10.9,"",.0,"8","U","",13.0,"",100,"",10.9,"",837.7,"",1492.0,"",8,-.3,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","06","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",7,"",0,"",11.2,"",.0,"8","U","",13.3,"",100,"",11.2,"",837.7,"",1491.9,"",6,-.3,"",.0,"8",0,"8","80","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",8,"",0,"",10.7,"",.0,"8","U","",12.8,"",100,"",10.7,"",837.5,"",1490.1,"",7,-.4,"",3.4,"",6,"","80","8","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",7,"",0,"",10.9,"",.0,"8","U","",13.0,"",100,"",10.9,"",837.2,"",1487.1,"",8,-.5,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",8,"",0,"",11.1,"",.0,"8","U","",13.2,"",100,"",11.1,"",837.0,"",1485.0,"",7,-.7,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",9,"",0,"",10.7,"",.0,"8","U","",12.8,"",100,"",10.7,"",837.0,"",1485.2,"",6,-.5,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",9,"",0,"",10.9,"",.0,"8","U","",13.0,"",100,"",10.9,"",836.9,"",1484.1,"",7,-.3,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",9,"",0,"",11.2,"",.0,"8","U","",13.3,"",100,"",11.2,"",836.7,"",1482.0,"",8,-.3,"",.0,"8",0,"8","80","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",7,"",0,"",11.2,"",.0,"8","U","",13.3,"",100,"",11.2,"",836.7,"",1482.0,"",6,-.3,"",4.6,"",6,"","80","8","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",7,"",0,"",10.4,"",.0,"8","U","",12.6,"",100,"",10.4,"",836.6,"",1481.3,"",7,-.3,"",.0,"8",0,"8","81","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","08","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",300,"",2,"",0,"",10.3,"",.0,"8","U","",12.5,"",100,"",10.3,"",836.6,"",1481.4,"",6,-.1,"",.0,"8",0,"8","95","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",240,"",3,"",0,"",10.7,"",.0,"8","U","",12.8,"",100,"",10.7,"",836.6,"",1481.2,"",6,-.1,"",.0,"8",0,"8","95","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","10","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",280,"",2,"",0,"",9.8,"",.0,"8","U","",11.9,"",98,"",9.5,"",836.6,"",1481.6,"",4,.0,"",.0,"8",0,"8","41","9","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","11","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",260,"",3,"",0,"",9.7,"",.0,"8","U","",12.0,"",100,"",9.7,"",836.6,"",1481.7,"",4,.0,"",.0,"8",0,"8","81","4","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","12","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",220,"",3,"",0,"",10.2,"",.0,"8","U","",12.3,"",99,"",10.0,"",836.5,"",1480.4,"",8,-.1,"",25.7,"",6,"","41","9","7","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","13","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",260,"",4,"",0,"",9.5,"",.0,"8","U","",11.7,"",99,"",9.4,"",836.8,"",1483.7,"",3,.2,"",.0,"8",0,"8","41","4","4","","9","","","6","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","14","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",220,"",3,"",0,"",10.3,"",.0,"8","U","",12.5,"",100,"",10.3,"",837.1,"",1486.3,"",3,.5,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","15","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",240,"",1,"",0,"",10.6,"",.0,"8","U","",12.8,"",100,"",10.6,"",837.3,"",1488.2,"",1,.8,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","16","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",270,"",2,"",0,"",10.5,"",.0,"8","U","",12.7,"",100,"",10.5,"",837.5,"",1490.2,"",1,.7,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",2,"",0,"",10.5,"",.0,"8","U","",12.7,"",100,"",10.5,"",837.8,"",1493.2,"",3,.7,"",.0,"8",0,"8","81","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",7,"",0,"",9.9,"",.0,"8","U","",12.2,"",100,"",9.9,"",837.8,"",1493.5,"",1,.5,"",15.4,"",6,"","81","4","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",6,"",0,"",9.8,"",.0,"8","U","",12.1,"",100,"",9.8,"",838.3,"",1498.4,"",2,.8,"",.0,"8",0,"8","80","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",6,"",0,"",9.7,"",.0,"8","U","",12.0,"",100,"",9.7,"",838.5,"",1500.5,"",3,.7,"",.0,"8",0,"8","80","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",7,"",0,"",9.8,"",.0,"8","U","",12.1,"",100,"",9.8,"",838.4,"",1499.4,"",0,.6,"",.0,"8",0,"8","81","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",5,"",0,"",9.3,"",.0,"8","U","",11.7,"",100,"",9.3,"",838.3,"",1498.6,"",0,.0,"",.0,"8",0,"8","81","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","07","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",11,"",0,"",8.0,"",.0,"8","U","",10.7,"",100,"",8.0,"",838.0,"",1496.2,"",8,-.5,"",.0,"8",0,"8","80","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","08","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",12,"",0,"",7.4,"",.0,"8","U","",10.3,"",100,"",7.4,"",837.8,"",1494.5,"",7,-.6,"",14.0,"",6,"","80","8","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","08","08","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",13,"",0,"",7.3,"",.0,"8","U","",10.2,"",100,"",7.3,"",837.6,"",1492.6,"",6,-.7,"",.0,"8",0,"8","45","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
